playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
M. Gono,2gcik2kvmxxneyjz8krgruezu,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.05981453135609627,0.086,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
M. Sauer,dgkk1v0my1dy8wk18uamcuwwk,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.06247752159833908,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
K. Mondek,3yor6cjqtrs378ivw0rrcmzf9,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.04113059863448143,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
M. Rusnák,5b2tbq19vxam77qz7y29utxt6,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.05978243425488472,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.0217343270778656,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
A. Stojchevski,1ay3ef800f635ki7nks9w9re,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.04659963771700859,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
M. Rusnák,5b2tbq19vxam77qz7y29utxt6,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.03376242145895958,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
R. Čerepkai,2vd1l32utzuzqlnbu4h6toh9m,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.08506946265697479,0.0421,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.018160361796617508,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
K. Mondek,3yor6cjqtrs378ivw0rrcmzf9,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.07992026209831238,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
G. Tumma,4bvk04hinirj2jtk11jiujalm,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.0645802691578865,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.03874833136796951,0.0928,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
D. Javorček,9ixkbogcqd6mpwu74jz7su99m,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.07921701669692993,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
A. Stojchevski,1ay3ef800f635ki7nks9w9re,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.01818644069135189,0.5036,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
K. Mondek,3yor6cjqtrs378ivw0rrcmzf9,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.06033191829919815,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
R. Nagy,1cp3lyt6i2kmfl11rgz1qsn6y,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.010177143849432468,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
H. Addo,7325707ux37kjr6yllc64k8wk,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.07048839330673218,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
D. Ďuriš,bjb4ee3aomtv5hz7qqyjlkgoa,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.028750406578183174,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
A. Kopas,elzmfhikf7pi2pofuu2zd933d,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.03468451276421547,0.0343,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.03550730273127556,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
E. Bille,7qd7bou2so81xcsawhogsv4t0,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.06846314668655396,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
E. Bille,7qd7bou2so81xcsawhogsv4t0,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.26208075881004333,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
E. Bille,7qd7bou2so81xcsawhogsv4t0,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.49070972204208374,0.9133,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
M. Sauer,dgkk1v0my1dy8wk18uamcuwwk,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.0843813344836235,NaN,Žilina vs Zlaté Moravce,mk49856byczbvxvoexdq0qvo,2023-08-26
E. Daniel,a0eof0c5ifjrxf1nbyfropdjp,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.07369174808263779,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
J. Kankava,1r2cv2esah8yndrasqxds8zbp,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.010502045974135399,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
R. Procházka,37kdms01y82ssm7arh4i56ml1,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.12063577026128769,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
Lucas Lovat,cytrj0rdy43gxm1rezqcp9p7t,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.020128224045038223,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
K. Bajrič,24m1p3nyfn9nurqdvnvn2mrx1,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.0396435409784317,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
K. Ofori,34da10k5hhm6j3fxjqqrvne5m,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.018636172637343407,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
A. Zeljković,brwqlanf39ex63ux6brkacoru,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.023217542096972466,0.3127,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
G. Kashia,adngqbiq4kicxj5ewcixxw4ph,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.05209673196077347,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.02123446576297283,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
A. Čavrić,eoczejus2tqlxh9u7j8by4ij9,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.21850650012493134,0.7482,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
M. Ristovski,elpc7t9fht0m7sqnllnxi3utx,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.014136813580989838,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
A. Čavrić,eoczejus2tqlxh9u7j8by4ij9,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.04271591827273369,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
A. Čavrić,eoczejus2tqlxh9u7j8by4ij9,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.08363153040409088,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
Lucas Lovat,cytrj0rdy43gxm1rezqcp9p7t,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.023961739614605904,0.353,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.015353715978562832,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
D. Strelec,eprihatu8znb0vq6kuaj38z1m,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.41566380858421326,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
J. Kucka,earki4hdejtjz2fmlmt2z60ut,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.027332548052072525,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
J. Kucka,earki4hdejtjz2fmlmt2z60ut,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.09541023522615433,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
Y. Yao,cajlkem80tfpzbn2sny7ek8kq,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.011829396709799767,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
M. Ristovski,elpc7t9fht0m7sqnllnxi3utx,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.07903718948364258,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
M. Šulek,53esz84pfvicb6dj9gw6s4jqh,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.07448779791593552,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
M. Šulek,53esz84pfvicb6dj9gw6s4jqh,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.04145950451493263,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
L. Štetina,a3vvzjv2cu7e9kzm44w1as1jp,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.5286000967025757,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
P. Azango,cxz4zddmoyebzx57afocncvoq,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.014183889143168926,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
J. Vlasko,a2hptjjaufyagci1guclx68d1,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.06125131621956825,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
Y. Yao,cajlkem80tfpzbn2sny7ek8kq,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.10115379095077515,0.1057,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
F. Bainovič,eqcjn90gfhj319bzxm3d0j7jd,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.01928887329995632,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
M. Ristovski,elpc7t9fht0m7sqnllnxi3utx,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.019288379698991776,0.0498,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
R. Matějov,j71l4z2mfwicz99tib9b71zp,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.013272220268845558,0.0447,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
D. Smékal,7d652ns7jnbtq16jpq06qml1w,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.06117136776447296,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
N. Gorosito,umdn1ig45tqdo40hv35pxr6d,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.0405607633292675,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
O. Rudzan,mo16pn32yf5nyghy8un8jkh6,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.0728321447968483,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
F. Bainovič,eqcjn90gfhj319bzxm3d0j7jd,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.03680406138300896,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
D. Smékal,7d652ns7jnbtq16jpq06qml1w,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.49349257349967957,0.8563,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
M. Ristovski,elpc7t9fht0m7sqnllnxi3utx,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.02266065403819084,0.1853,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
R. Matějov,j71l4z2mfwicz99tib9b71zp,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.2349936068058014,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
R. Matějov,j71l4z2mfwicz99tib9b71zp,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.011916015297174454,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
F. Bainovič,eqcjn90gfhj319bzxm3d0j7jd,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.03468622267246246,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
A. Oseni,9u9vfm9ifs52ajiy6q0rofac4,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.019196664914488792,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
P. Azango,cxz4zddmoyebzx57afocncvoq,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.06848372519016266,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
F. Bainovič,eqcjn90gfhj319bzxm3d0j7jd,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.03524821996688843,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
S. Štefánik,3yvh2wn1zvnzdl0y1d6n3x7th,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.11192847788333893,0.0721,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
A. Oseni,9u9vfm9ifs52ajiy6q0rofac4,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.03015490062534809,0.1007,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
P. Azango,cxz4zddmoyebzx57afocncvoq,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.018266240134835243,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
J. Paur,eim53fbgajnpydps3071jxivp,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.041067514568567276,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
K. Ofori,34da10k5hhm6j3fxjqqrvne5m,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.02514073997735977,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
A. Sobczyk,d5l2wu98vh3u58tbj4orbzrp,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.02044651098549366,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
A. Sobczyk,d5l2wu98vh3u58tbj4orbzrp,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.22180911898612976,0.7345,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
S. Štefánik,3yvh2wn1zvnzdl0y1d6n3x7th,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.2095174938440323,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
R. Procházka,37kdms01y82ssm7arh4i56ml1,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.04517171159386635,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
J. Paur,eim53fbgajnpydps3071jxivp,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.8254456520080566,NaN,Skalica vs Spartak Trnava,lrjn0pv5238orj8h30q8639w,2023-08-27
T. Bobček,bietr931bndhcujqn866nqj56,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.01901894062757492,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
T. Bobček,bietr931bndhcujqn866nqj56,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.07568375021219254,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
S. Šefčík,9nr7jmaqe7rroput1dx013v1l,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.02764362283051014,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
E. Arevalo,6af32dsaqietkepdi4sblamp6,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.5976206660270691,0.7727,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
E. Arevalo,6af32dsaqietkepdi4sblamp6,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.016370167955756187,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
T. Bobček,bietr931bndhcujqn866nqj56,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.10032105445861816,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
R. Polievka,e05abuimu2rhh0kiy0a9k6x1x,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.06791549921035767,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.03447674587368965,0.1378,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
K. Domonkos,ellfertz7z7nftuv5pl4ukh9m,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.11687751859426498,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
T. Bobček,bietr931bndhcujqn866nqj56,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.3219861388206482,0.7453,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
R. Polievka,e05abuimu2rhh0kiy0a9k6x1x,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.03265497088432312,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
T. Bobček,bietr931bndhcujqn866nqj56,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.017797403037548065,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
T. Bobček,bietr931bndhcujqn866nqj56,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.1229599341750145,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.4517151117324829,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
Ľ. Willwéber,6hew65b32paemf47ffwkfjis5,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.028544172644615173,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
T. Slebodník,3olhifvbewrgeudyi6n7ndlre,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.08068995177745819,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.19597096741199493,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
Š. Gabriel,cq2siabqa0z8pwuoweciwgdwq,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.02086779661476612,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
J. Kotula,f2at3vb7a0duvxqon63v0prrp,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.02443145401775837,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
M. Boďa,9mt84o1omv64u5kd94hsrxazt,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.01614575833082199,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
M. Pišoja,2xdnx2egg51d9cnec3h1lba3t,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.07670373469591141,NaN,Dukla Banská Bystrica vs Ružomberok,n2xg9bjhxnaggd7o3zqbtv6c,2023-09-01
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.035221491008996964,0.1112,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
J. Krivák,5vjwd4k2n8vpnb84g2wi15nu1,dbdao4og2npxkgwkkan30knze,FC Košice,,0.09441139549016953,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,,0.05641790106892586,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.038078173995018005,0.0312,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,,0.04398256540298462,0.0418,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,,0.09251431375741959,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
M. Šindelář,7lhr196eohxafuxild9q208gl,dbdao4og2npxkgwkkan30knze,FC Košice,,0.16956917941570282,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,,0.44268837571144104,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
L. Greššák,12nprkdair7qrv4f1uwuj7c9h,dbdao4og2npxkgwkkan30knze,FC Košice,,0.2681577503681183,0.3343,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
D. Duga,3ntusyirggozgx7sgw0sthv4l,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.0345655158162117,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
K. Mondek,3yor6cjqtrs378ivw0rrcmzf9,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.15371792018413544,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
M. Gono,2gcik2kvmxxneyjz8krgruezu,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.18886876106262207,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,,0.021397603675723076,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
E. Pačinda,bw7g40ihk5of1c2ax4v0s4p91,dbdao4og2npxkgwkkan30knze,FC Košice,,0.0857696458697319,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
L. Fabiš,4w32xhwkyd5mtf8jkbja744x5,dbdao4og2npxkgwkkan30knze,FC Košice,,0.02161801978945732,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
R. Čerepkai,2vd1l32utzuzqlnbu4h6toh9m,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.030076423659920692,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
R. Čerepkai,2vd1l32utzuzqlnbu4h6toh9m,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.018473420292139053,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
M. Gono,2gcik2kvmxxneyjz8krgruezu,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.0803382620215416,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
F. Balaj,c4fje8ge7a2h9niwket8nytih,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.13544626533985138,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
E. Pačinda,bw7g40ihk5of1c2ax4v0s4p91,dbdao4og2npxkgwkkan30knze,FC Košice,,0.019597724080085754,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.05234129726886749,NaN,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
M. Vasiľ,dhz6lbpryfkko4f3yugelp4yy,dbdao4og2npxkgwkkan30knze,FC Košice,,0.26390740275382996,0.2928,FC Košice vs Zlaté Moravce,neasj4j28m21ybhbqkcxubdg,2023-09-02
