playerName,playerId,contestantId,team_name,label,match_id,date,321
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Beerschot vs Dender,2p3w9r3p7cqm5spgu9o53b578,2023-10-29,0.17500483989715576
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Club Brugge II vs Dender,3o534u0opexu6x76feu4m1el0,2024-03-29,0.1302172839641571
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Deinze vs Dender,2rzwqfjzbxo15si3nqhgbxrtg,2023-11-05,0.49286097288131714
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Dender vs Lierse K,2bv09l8thxd0ipjrzp5gwt9n8,2023-08-27,0.74667829275131230.077851362526416780.81161201000213620.04030961915850639
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Dender vs Lommel,2feqqlw5he837h8imv93vxrtg,2023-09-16,0.5249338150024414
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Dender vs Patro Eisden,37spb1xepg2zjfcysaki6c8wk,2024-01-27,0.02882213518023491
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Dender vs RFC Seraing,36rtr5cartfyf1i0yp5t5g4yc,2024-02-07,0.0095797143876552580.008674579672515392
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Lierse K vs Dender,33wqmotqy4ezvtnhaj6jod6hg,2024-01-13,0.75869977474212650.0535384938120842
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Lommel vs Dender,3aeibddao39lazm1ovmnt6kgk,2024-02-03,0.08393653482198715
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Patro Eisden vs Dender,2iep0j90frs6pm79pgwoqtkb8,2023-09-22,0.026805194094777107
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,RSC Anderlecht II vs Dender,3gc9zby65uzdm9v0mbl2mzy8k,2024-02-24,0.07584499567747116
M. Lallemand,5hpwbv3k81cm9k80ob9t9k5at,4dtif7outbuivua8umbwegoo5,Dender,Zulte Waregem vs Dender,2clueg7z8sop3wm8zn7gwld78,2023-09-01,0.60115629434585570.025819888338446617
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Deinze vs Liège,2d3vqr549ve0skpuqqba30etw,2023-09-02,0.78840.0265031494200229640.011110632680356503
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Dender vs Liège,32mfbcdsthnhxb4qy88yrlses,2023-12-15,0.16827735304832458
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Lierse K vs Liège,3mv30mykp9s18ydt9b9l8s26s,2024-03-16,0.2307181954383850.04372873902320862
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Liège vs Deinze,3lj5i533r2b1plmpkmb6xi8t0,2024-03-10,0.143506899476051330.10887848585844040.55393499135971070.017815224826335907
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Liège vs Francs Borains,312ry03f55tj7pn9hdy69i42c,2023-12-10,0.03193398565053940.16210441291332245
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Liège vs KRC Genk II,3vwiti28dhorj0rip8r4o915g,2024-04-19,0.027453847229480743
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Liège vs Lommel,2k7wlvzxnstvg4reymj7r29zo,2023-10-01,0.0503001995384693150.024459296837449074
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Liège vs RFC Seraing,2yyk9vn7xibvkw994mx1x9kpg,2023-12-03,0.13272729516029358
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Liège vs RSC Anderlecht II,2qn0mmutzzpbveo7zo2ny3k0k,2023-10-29,0.0276429113000631330.0389464497566223140.0126480562612414360.03254747390747070.11496308445930481
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Liège vs SK Beveren,3pxe9okhzwuy10ojv3lscplp0,2024-03-31,0.02953512966632843
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Liège vs Standard Liège II,3hdd8w90elfc0eqrqpgvq38yc,2024-02-24,0.197638556361198430.019119640812277794
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Liège vs Zulte Waregem,394n8vkppayz1x71mnoyqptzo,2024-01-28,0.06369063258171082
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Lommel vs Liège,3iytlp9nzx5wq21ny8emdx6vo,2024-03-02,0.057796392589807510.010248311795294285
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Patro Eisden vs Liège,2mi2vmie14igvdoc9t38pbx90,2023-10-07,0.4080198407173157
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,RFC Seraing vs Liège,3fbbmwm9ed2tixdxsr9gsoq38,2024-02-17,0.17758943140506744
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,RSC Anderlecht II vs Liège,3608w3ro1ktav7y2kc0odjz84,2024-02-07,0.049282770603895190.49123495817184450.04167808219790459
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,SK Beveren vs Liège,2gnmqv9lab6wip33mpxwxy044,2023-09-24,0.0243123900145292280.18406930565834045
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Standard Liège II vs Liège,2acfwzf0fhbxeptqnhmfh2lg4,2023-08-20,0.124986290931701660.02803514525294304
M. Mouhli,a5t63hhmv94ziywpk94elb9bd,4xh8rj4z6innctbx7vu46tqix,Liège,Zulte Waregem vs Liège,2mr7s9n7qrqexsideqrx3etxw,2023-10-21,0.217085644602775570.092340975999832150.02363741770386696
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Beerschot vs Patro Eisden,3ukq4xxshh4ewconse8qsajo4,2024-04-19,0.0301584079861640930.1858915239572525
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Deinze vs Patro Eisden,3cphy7dild257ijw2eo25d4pg,2024-02-09,0.05792661011219025
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Deinze vs Patro Eisden,96kgw6dr21l71cz0u4zs1xqms,2024-05-01,0.0175232365727424620.118486054241657260.17415218055248260.245824456214904790.090471364557743070.140391856431961060.0591582916676998140.035944223403930664
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Patro Eisden vs Deinze,95p76wqx63o2dgc03l87fmmfo,2024-04-27,0.030503872781991960.105452470481395720.042538885027170180.04650028795003891
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Patro Eisden vs Francs Borains,3b676nxc7w9f59qgyvha12pec,2024-02-04,0.13332684338092804
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Patro Eisden vs KRC Genk II,3l9y2au5pidjj3zqee051u49g,2024-03-08,0.15614606440067290.133326843380928040.107223048806190490.089752331376075740.07496982812881470.12428742647171020.09053895622491837
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Patro Eisden vs KV Oostende,3u2cftuz5o64g5h1jwocwu590,2024-04-14,0.0089427083730697630.250211805105209350.077841743826866150.13079121708869934
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Patro Eisden vs Lommel,3po90fdvguemy875szj9mil90,2024-03-31,0.02435217611491680.55309939384460450.07190324366092682
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,RFC Seraing vs Patro Eisden,3jqjn36a64tr310ide3o5c178,2024-03-03,0.073055535554885860.031417466700077060.0714387595653534
M. Noubissi,b2h74wqi9263k6b32ikdtk6w9,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,SK Beveren vs Patro Eisden,3m1mw49k3z7vjhldbfntq54wk,2024-03-15,0.191985189914703370.0162723772227764130.017955007031559944
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Club Brugge II,37jjphd1p0jrbk8nwrd72rcic,2024-01-28,0.0589735358953475950.066436544060707090.11143296957015991
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Deinze,2zh1jjpddmue9lgj1azpo8e8k,2023-12-10,0.07456254959106445
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Francs Borains,2dlxwrgx4gfxncjkvjcn2wpas,2023-09-02,0.03157660737633705
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs KV Oostende,2iyppjtblwpflye3klyivhdlg,2023-09-30,0.027536826208233833
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Liège,2vvj3sd2wqejc7c1xz6j1gn4k,2023-11-26,0.20680697262287140.02454635687172413
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Lommel,2nbmglblqmqn9g2bk44wjnzf8,2023-10-20,0.0149629535153508190.1283097118139267
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs RSC Anderlecht II,33nfx1nc7ut20m18h2byk5xqs,2024-01-12,0.0615117475390434270.028038626536726950.10925175249576569
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs SK Beveren,2fnrfwuqfvv46ld51cgcsrcwk,2023-09-16,0.05348976328969002
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Standard Liège II,3c74t4hhiebnjldpoowkac6j8,2024-02-11,0.73913085460662840.14511090517044067
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,KRC Genk II vs Beerschot,2lqqmx65u0r5hq2ox7000ial0,2023-10-07,0.173367083072662350.19340281188488007
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,KV Oostende vs Beerschot,3rrgxdk15x1sghnl13o6oopas,2024-04-07,0.07245918363332748
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Liège vs Beerschot,3bfjqqjq78jry0gigl6tgu7mc,2024-02-04,0.079198814928531650.09446309506893158
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,RFC Seraing vs Beerschot,2uaiuqa6znxjuwzcgh8zqy2ac,2023-11-11,0.03835066407918930.11498853564262390.131381168961524960.067831918597221370.03183184191584587
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Standard Liège II vs Beerschot,2b3igho91uswldlsb6bl13ims,2023-12-05,0.10940674692392349
M. Nzita,e6q4f5xvhd5db3uv3h6ke68yx,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Zulte Waregem vs Beerschot,3mco1w5gb85ke9sr4315388wk,2024-03-15,0.117179535329341890.07163707166910172
M. Osifo,6y2s58f539ax7s9np2jao0tn8,2b57rbw94i9ohnbch52owvqtq,KV Oostende,Beerschot vs KV Oostende,2iyppjtblwpflye3klyivhdlg,2023-09-30,0.058506507426500320.0251416601240634920.11292356997728348
M. Osifo,6y2s58f539ax7s9np2jao0tn8,2b57rbw94i9ohnbch52owvqtq,KV Oostende,KV Oostende vs Francs Borains,2u1ctvfrmb7aaak7k4c0cn578,2023-11-11,0.04426770284771919
M. Osifo,6y2s58f539ax7s9np2jao0tn8,2b57rbw94i9ohnbch52owvqtq,KV Oostende,Standard Liège II vs KV Oostende,2gepounf993vaq03mf86nse8k,2023-09-17,0.019274504855275154
M. Osifo,6y2s58f539ax7s9np2jao0tn8,2b57rbw94i9ohnbch52owvqtq,KV Oostende,Zulte Waregem vs KV Oostende,2qw6h4r87ze1a7emyx7nnuqs4,2023-11-03,0.05820663645863533
M. Penders,47vs05b8xlhvx5sqo2t5kys4,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Beerschot vs KRC Genk II,3oec8jaqf1ee17ciojy7ctb84,2024-03-29,0.02274135686457157
M. Penders,47vs05b8xlhvx5sqo2t5kys4,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KV Oostende vs KRC Genk II,2hwmrhgpe3dnfn88f8icgxkic,2023-09-23,NaN
M. Poaty,187qa5icsve3oak3t90r6rhsl,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Standard Liège II,269sabxavogf4zc075ts3b2tw,2023-08-11,0.03723405301570892
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Beerschot,2r5kjsxq5uq0aqwdlxzby9p90,2023-11-05,0.027448400855064392
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Francs Borains,2kz7t7twhlxe5hk06ujj7st90,2023-10-07,0.129336565732955930.040161155164241790.04382835701107979
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs KRC Genk II,3ifw7e9jvcxh72uv09kldgcus,2024-03-01,0.07107366621494293
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Lierse K,26lmjjarl5yzluf2p1m5bb9xw,2023-08-12,0.061264473944902420.0213223248720169070.086141526699066160.130945622920990.05174124613404274
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Liège,3sj3f27f27zh34ff4c82sfzmc,2024-04-12,0.06565508246421814
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs RFC Seraing,3mlt4bqwlyj0yegely92cmb6c,2024-03-15,0.05860.0159430075436830520.0180566161870956420.04547392204403877
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs SK Beveren,2n2i8w1odp1edqlghg3jf6zv8,2023-10-22,0.10371802002191544
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Standard Liège II,2h5o5xej8catsiegr5abzqgpg,2023-09-23,0.132097080349922180.058268666267395020.950622558593750.20602704584598540.01805870793759823
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Zulte Waregem,3dsezsmsx3dhwypj10kjb4tn8,2024-02-16,0.07995912432670593
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Dender vs Club Brugge II,2tj2qs9917d0dvbl6xehm8bh0,2023-11-10,0.017064429819583893
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,KV Oostende vs Club Brugge II,3guugj7ukk7utw4m3damnljpw,2024-02-24,0.21320331096649170.022228671237826347
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Liège vs Club Brugge II,2ewpvt9kboulwd13os8vqpdec,2023-09-15,0.038815844804048540.9328464865684509
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Lommel vs Club Brugge II,28rsnbn82987h3gzd3zd9jg9g,2023-08-18,0.008209914900362492
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,RSC Anderlecht II vs Club Brugge II,3utyltquehy0s2vk08zm8zris,2024-04-20,0.03645350784063339
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Standard Liège II vs Club Brugge II,3ki68ofn5v5jo9t79zicb1tec,2024-03-09,0.0379373803734779360.05420881137251854
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Zulte Waregem vs Club Brugge II,2ipfks4fwyxxzxj1mi59fgis4,2023-10-01,0.12526990473270416
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,Club Brugge II vs SK Beveren,2n2i8w1odp1edqlghg3jf6zv8,2023-10-22,0.14943797886371613
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,Francs Borains vs SK Beveren,39dup98nobrzbdzvjvx21cpp0,2024-01-26,0.03398941829800606
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,KRC Genk II vs SK Beveren,27lsg27uudao4sssavou3btp0,2023-08-13,0.028332635760307312
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,Liège vs SK Beveren,3pxe9okhzwuy10ojv3lscplp0,2024-03-31,0.12313606590032578
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,RSC Anderlecht II vs SK Beveren,2x5z6bjxpk9s4vupumdus7wus,2023-12-02,0.09534823149442673
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs Beerschot,3sa03fwcq8g1ulbpfa71hby1g,2024-04-14,0.032596539705991745
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs Club Brugge II,35hu0ts3rtyhoten8ntrlxatw,2024-01-21,0.119106829166412350.4411293864250183
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs Deinze,3ftui0fv3fhh9c4yhrjn6fwus,2024-02-23,0.22080095112323760.03546706959605217
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs KRC Genk II,31c31k1u1cq2ef86pxfavrndg,2023-12-16,0.05379371717572212
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs KV Oostende,3hxi8ckvslb7li6t430jejqc4,2024-03-03,0.0128880757838487630.06970898807048798
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs Lierse K,3boqm8q54xibyai5igdl3apec,2024-02-10,0.13189885020256042
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs RFC Seraing,29jq2iqno591u7i72m5os2rys,2023-08-19,0.027166968211531640.0195364449173212050.02845083177089691
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs RSC Anderlecht II,3q6k9alureycy5neq2v53k0es,2024-04-05,0.160546109080314640.16586300730705260.039036173373460770.10711146891117096
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,Standard Liège II vs SK Beveren,34fa6odfqab9mod6fggmj6n84,2024-01-13,0.100413993000984190.0627642273902893
M. Tambedou,7yek1fu5x7yoqc4raxja0i5uc,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Beerschot vs Zulte Waregem,290svwwjq6cdek3kohsqkhm38,2023-08-19,0.05095481500029564
M. Tambedou,7yek1fu5x7yoqc4raxja0i5uc,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Lommel vs Zulte Waregem,2pd1x39367z2k8tk0o93f5ez8,2023-10-27,0.09854111820459366
M. Tambedou,7yek1fu5x7yoqc4raxja0i5uc,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Lommel vs Zulte Waregem,96yhmbkjo0lj3lmqn01wd2uxg,2024-05-01,0.008378365077078342
M. Tambedou,7yek1fu5x7yoqc4raxja0i5uc,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,RFC Seraing vs Zulte Waregem,2auje832jtved0w4givy5so44,2023-08-25,0.24948446452617645
M. Tambedou,7yek1fu5x7yoqc4raxja0i5uc,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs Lommel,3bxz24h21if5e7e6c64tcry8k,2024-02-10,0.018719218671321870.013629025779664516
M. Tambedou,7yek1fu5x7yoqc4raxja0i5uc,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs RFC Seraing,31lbqmirbsbjsti2s3z81tm38,2023-12-15,0.5459961891174316
M. Tambedou,7yek1fu5x7yoqc4raxja0i5uc,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs SK Beveren,39my3alowhclndirdoh9aq7f8,2024-02-03,0.011496665887534618
M. Tambedou,7yek1fu5x7yoqc4raxja0i5uc,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs Standard Liège II,3i6o8pxfz4lcqsb4pyljwdkpg,2024-03-01,0.039014831185340880.11571124196052551
M. Tarfi,enbwwj096l433b6k1qgkcwr9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Club Brugge II vs Lierse K,26lmjjarl5yzluf2p1m5bb9xw,2023-08-12,0.028143804520368576
M. Tarfi,enbwwj096l433b6k1qgkcwr9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Deinze vs Lierse K,36ilbeadgdsqcwhvpcu3163v8,2024-01-19,0.0386301651597023
M. Tarfi,enbwwj096l433b6k1qgkcwr9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Dender vs Lierse K,2bv09l8thxd0ipjrzp5gwt9n8,2023-08-27,0.013779466040432453
M. Tarfi,enbwwj096l433b6k1qgkcwr9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,KRC Genk II vs Lierse K,2pm71t7irz44u20i2wkohlpn8,2023-10-28,0.1054454818367958
M. Tarfi,enbwwj096l433b6k1qgkcwr9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Patro Eisden,29so9hy9q0tpra8v9kap9bwgk,2023-08-20,0.004812624771147966
M. Tarfi,enbwwj096l433b6k1qgkcwr9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Zulte Waregem vs Lierse K,3ublu6kbck9f1kg52sndjnyms,2024-04-19,0.03423256054520607
M. Tirpan,4e6yz7j1xjd7b6oyv078q8edx,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Liège,3mv30mykp9s18ydt9b9l8s26s,2024-03-16,0.013587716035544872
M. Tirpan,4e6yz7j1xjd7b6oyv078q8edx,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Patro Eisden vs Lierse K,3h42yg5g4tysqkbmijcupsk5w,2024-02-23,0.013022457249462605
M. Tirpan,4e6yz7j1xjd7b6oyv078q8edx,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Standard Liège II vs Lierse K,3p5yo0czuteooalwba8va7wgk,2024-03-30,0.019515082240104675
M. Tshibuabua,6iu350lkyhy6tcll5gfo4vy3u,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,Club Brugge II vs RFC Seraing,3mlt4bqwlyj0yegely92cmb6c,2024-03-15,0.015295535326004028
M. Tshibuabua,6iu350lkyhy6tcll5gfo4vy3u,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,KRC Genk II vs RFC Seraing,2wnazk084bx4hp33qp7sw0178,2023-11-26,0.012341004796326160.1414911448955536
M. Tshibuabua,6iu350lkyhy6tcll5gfo4vy3u,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,Liège vs RFC Seraing,2yyk9vn7xibvkw994mx1x9kpg,2023-12-03,0.061043199151754380.2466495931148529
M. Tshibuabua,6iu350lkyhy6tcll5gfo4vy3u,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,Patro Eisden vs RFC Seraing,2si90701by14xb01kkmmen6dw,2023-11-05,0.07293173670768738
M. Tshibuabua,6iu350lkyhy6tcll5gfo4vy3u,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Club Brugge II,2qdqvt81mquoon0jfn9zogs2c,2023-10-28,0.035878054797649384
M. Tshibuabua,6iu350lkyhy6tcll5gfo4vy3u,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs KV Oostende,3pf36a2obkar2dc8e08edzaqc,2024-03-31,0.01763971894979477
M. Tshibuabua,6iu350lkyhy6tcll5gfo4vy3u,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Lierse K,38tih132jo3licp2o16205fkk,2024-01-27,0.139954194426536560.09094986319541931
M. Tshibuabua,6iu350lkyhy6tcll5gfo4vy3u,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Liège,3fbbmwm9ed2tixdxsr9gsoq38,2024-02-17,0.022020893171429634
M. Tshibuabua,6iu350lkyhy6tcll5gfo4vy3u,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Lommel,30tg828qwjasu5jo1iuqr5a8k,2023-12-08,0.16802725195884705
