playerName,playerId,contestantId,team_name,label,match_id,date,321
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs HamKam,e19vd8lumvrbslojvwlp400k,2023-06-11,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Haugesund,hdihetmx872kvfdzn6nrmdqs,2023-07-16,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Lillestrøm,r2v8gpfhigm7pvk1lb8jrrbo,2023-10-30,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Molde,g5fqr9og45q05eal8oble2ok,2023-07-02,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Rosenborg,ax79rsi19xvfak2cpbwltogk,2023-05-13,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Sandefjord,qdolk4zwrwy1tdse4tnjefpw,2023-10-21,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Sarpsborg 08,uh6up3uhcuizn4h6b3r4xqtw,2023-12-03,0.5207222104072571
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Strømsgodset,m5igyqy129vhvahljnva7mz8,2023-10-01,0.193854734301567
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Viking,cckisqxfo6kzaleqjg4wocno,2023-05-29,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Vålerenga,or7ilbloxoq1n269548xeln8,2023-09-24,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Brann vs Bodø / Glimt,tr98ayb0691k3ydn9fiuscus,2023-11-26,0.0448545515537261
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,HamKam vs Bodø / Glimt,n6es8oa9ho7xo0nxtdq331n8,2023-09-03,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Haugesund vs Bodø / Glimt,lhl4jgc07ghd5jnnitj2gwes,2023-08-20,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Lillestrøm vs Bodø / Glimt,an6adouv17ibok9lnq16th5g,2023-05-07,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Molde vs Bodø / Glimt,pm1oc8xj6ggc4m9gztremmms,2023-10-08,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Odd vs Bodø / Glimt,gjkh87qq5dg2znbdlacz8phw,2023-07-09,0.0928605943918228
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Rosenborg vs Bodø / Glimt,o1ln2fko4y5zr035t5vealn8,2023-09-17,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Sandefjord vs Bodø / Glimt,idi3hbq138al3zqkgkxatmok,2023-07-23,0.1713629066944122
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Stabæk vs Bodø / Glimt,slusurrqhnn9ezlyx4z4k4yc,2023-11-05,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Strømsgodset vs Bodø / Glimt,fgo6znn4c0a52qkg5i0raf4k,2023-06-25,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Tromsø vs Bodø / Glimt,c2qgw7t5z34zhtkvv862iuqc,2023-05-16,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Viking vs Bodø / Glimt,kdbhi687hjhj2rtkjzf4uhw4,2023-08-06,0.0
F. Moumbagna,4bntcltsmr5ymc4f8eme1v1ii,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Vålerenga vs Bodø / Glimt,dq16cagpc0di3dso8cw6t5as,2023-06-04,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Bodø / Glimt vs Brann,9apz9s6dr9qtbku78yz0h6ac,2023-04-29,0.0400852113962173
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Aalesund,la16cioqsy4pee1ecp5ndel0,2023-08-20,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs HamKam,frhz5tkbjos3msamoo055st0,2023-07-02,0.0666663497686386
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Haugesund,7nj9rdtr0r45zyap93njaqz8,2023-04-10,0.0394338220357894
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Odd,s3i1q5ii6fpjdk954gepz8d0,2023-11-05,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Rosenborg,cfwi65l0rmgdy1v75npvyiok,2023-05-29,0.0791997537016868
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Sandefjord,aqj3ustk1egkdxxay80p8hzo,2023-05-08,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Sarpsborg 08,n2oze3y4hiu7ssuoqumlwg0k,2023-09-03,0.0257176738232374
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Stabæk,bpelijqbrzzjsbkqpj9kthjo,2023-05-16,0.083680510520935
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Strømsgodset,hvbli6l2nmvk1iz3y9qp1vdg,2023-07-16,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Viking,j0om0vqesgewi4xyxragek9g,2023-07-30,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Vålerenga,8jc8xg7ju5n1aq7ymcupubdg,2023-04-22,0.1355368047952652
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,HamKam vs Brann,jlsify2q5kygtvab8qlut990,2023-08-06,0.0227072890847921
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Haugesund vs Brann,swp6n3dt6k75fbna7gx3fg2c,2023-11-11,0.0801290497183799
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Molde vs Brann,h2wdn50dch87bvaquph8dr10,2023-07-09,0.0616399049758911
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Odd vs Brann,84b66v5xiz4zpof8xdtrfnys,2023-04-16,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Rosenborg vs Brann,krsp48zsvtbl521bslddmexg,2023-05-03,0.088736355304718
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Sandefjord vs Brann,rjmdc0qigmn5zg2vv7c26iok,2023-10-29,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Sarpsborg 08 vs Brann,bafom55uubdf0cspwlsl0g0k,2023-05-13,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Strømsgodset vs Brann,v0pofevr83o7mweqq0vvciz8,2023-12-03,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Viking vs Brann,epxqk7dyeme5uzd4khdapez8,2023-06-24,0.0
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,Brann,Vålerenga vs Brann,q6t6vja7u6qhlgbzqkrk4f84,2023-10-08,0.0
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Haugesund vs Sandefjord,e4xep4drd22u18ogg0brt53o,2023-06-11,0.0
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Odd vs Sandefjord,ndqgebwf76qj2rzmzgb8dyxg,2023-09-03,0.0
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Brann,rjmdc0qigmn5zg2vv7c26iok,2023-10-29,0.058336067944765
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Haugesund,mjz7uher07pyegbs6ox2y8lw,2023-08-27,0.0841102823615074
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Molde,kvis3oclj4s1o3jqybqg4104,2023-08-12,0.2649496495723724
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Odd,df9dfgs0kgz5cqr9l1uqyyok,2023-06-04,0.0503080636262893
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Sarpsborg 08,k02qgpgfs58qt55mmvkdd4pg,2023-08-06,0.0
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Strømsgodset,o59sxrbmaf4547fhekrmi3v8,2023-09-16,0.0
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Vålerenga,f9i52l90iu002c7hme5nuivo,2023-10-01,0.0587657801806926
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Tromsø vs Sandefjord,lw69h3y8c7c4dik7u0gsaexg,2023-08-20,0.0
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Viking vs Sandefjord,pd61oh7cvkbbgsdy6ll79zbo,2023-09-24,0.0
F. Nyenetue,d0phfsg3amx6r0xblx5wia9k9,btaf9fuj3xctycyjeqwereaow,Sandefjord,Vålerenga vs Sandefjord,jibxhup943l6y11s5uaj7fo4,2023-07-29,0.2828920185565948
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Aalesund vs Vålerenga,6xvf07yukw03f6rn7m1gfdhw,2023-04-10,0.072525106370449
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Bodø / Glimt vs Vålerenga,or7ilbloxoq1n269548xeln8,2023-09-24,0.0156427528709173
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Lillestrøm vs Vålerenga,qohuobjrqvllej5gox0zuhas,2023-10-22,0.1303853243589401
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Rosenborg vs Vålerenga,a36jtnlxa9bjldm40raveaz8,2023-05-06,0.016131842508912
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Bodø / Glimt,dq16cagpc0di3dso8cw6t5as,2023-06-04,0.061439462006092
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Rosenborg,rvjmplk0pwtk4lvmvuyo1ses,2023-10-29,0.0425229780375957
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Sarpsborg 08,8fzzwgpyye3sp7fgk7mro8wk,2023-04-16,0.0
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Stabæk,tk86a2nak0rb16gcw4gvhy50,2023-11-12,0.0592980869114398
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Strømsgodset,eiqwzcdqp52cr8rpfvmqlyxg,2023-06-11,0.0398718826472759
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Tromsø,v86ikdx89v52048kqokyub6c,2023-12-03,0.0
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Viking,fkbba0a9jpmi884z4k1zi2vo,2023-07-01,0.0621664114296436
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Bodø / Glimt vs Sandefjord,qdolk4zwrwy1tdse4tnjefpw,2023-10-21,0.0
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Haugesund vs Sandefjord,e4xep4drd22u18ogg0brt53o,2023-06-11,0.0
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Lillestrøm vs Sandefjord,hh2jkk3gh4wa4k2rvwvfyql0,2023-07-16,0.0155493905767798
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Rosenborg vs Sandefjord,8tqryxy0bsam0r0rggpka32s,2023-04-23,0.0161927565932273
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Brann,rjmdc0qigmn5zg2vv7c26iok,2023-10-29,0.0
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Haugesund,mjz7uher07pyegbs6ox2y8lw,2023-08-27,0.0196250174194574
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Odd,df9dfgs0kgz5cqr9l1uqyyok,2023-06-04,0.0328354500234127
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Rosenborg,t9a60umz2s12acr0oa2thqms,2023-11-12,0.0338525101542472
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Strømsgodset,o59sxrbmaf4547fhekrmi3v8,2023-09-16,0.0
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Tromsø,87sj8jkhle080u48el97qec4,2023-04-16,0.0
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Viking,b77m01mv626k19do0ssjl9g4,2023-05-13,0.0
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Stabæk vs Sandefjord,u9uot1sfr38cvxwiegmcdj4k,2023-11-26,0.0
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Strømsgodset vs Sandefjord,bzbc6re0wna07qczpi8fuoes,2023-05-16,0.0
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,Sandefjord,Vålerenga vs Sandefjord,jibxhup943l6y11s5uaj7fo4,2023-07-29,0.0
F. Pedersen,1j7zubyq25gltkrmrqb8xiyy2,btaf9fuj3xctycyjeqwereaow,Sandefjord,Stabæk vs Sandefjord,u9uot1sfr38cvxwiegmcdj4k,2023-11-26,0.0634480416774749
F. Pålerud,c1snithv0xw0tbo6f8qsbogk5,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Stabæk,gsb706u2jno1satkhqzy5r10,2023-07-09,0.0518447384238243
F. Pålerud,c1snithv0xw0tbo6f8qsbogk5,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Vålerenga,f9i52l90iu002c7hme5nuivo,2023-10-01,0.0352430120110511
F. Pålerud,c1snithv0xw0tbo6f8qsbogk5,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sarpsborg 08 vs Sandefjord,g213thscpkw5yz0mtwzaaz2s,2023-07-02,0.1306231915950775
F. Pålerud,c1snithv0xw0tbo6f8qsbogk5,btaf9fuj3xctycyjeqwereaow,Sandefjord,Tromsø vs Sandefjord,lw69h3y8c7c4dik7u0gsaexg,2023-08-20,0.0
F. Pålerud,c1snithv0xw0tbo6f8qsbogk5,btaf9fuj3xctycyjeqwereaow,Sandefjord,Viking vs Sandefjord,pd61oh7cvkbbgsdy6ll79zbo,2023-09-24,0.0362592004239559
F. Sjølstad,8nmrvwyosqdqwyqowvdqvahh,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Haugesund,qku2t6pewcl1jxo5j64qkp3o,2023-10-22,0.0240861475467681
F. Sjølstad,8nmrvwyosqdqwyqowvdqvahh,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Odd,etg9fudyl635b7q4go804f84,2023-06-25,0.0673365667462349
F. Sjølstad,8nmrvwyosqdqwyqowvdqvahh,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Stabæk,i2npt21yns7izx8c1hgmzn6c,2023-07-23,0.1076801568269729
F. Sjølstad,8nmrvwyosqdqwyqowvdqvahh,crlocdyqyb1fdhck54qxs65rl,HamKam,Lillestrøm vs HamKam,j45mpomsrkedcvl05djkxno4,2023-07-30,0.0149729643017053
F. Sjølstad,8nmrvwyosqdqwyqowvdqvahh,crlocdyqyb1fdhck54qxs65rl,HamKam,Sarpsborg 08 vs HamKam,ho3hnjowwctgu2g9vz3oyv4k,2023-07-16,0.2005841732025146
F. Sjøvold,dgki9si023s93nymhod74jlzo,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Brann,9apz9s6dr9qtbku78yz0h6ac,2023-04-29,0.0403765216469764
F. Sjøvold,dgki9si023s93nymhod74jlzo,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Haugesund,hdihetmx872kvfdzn6nrmdqs,2023-07-16,0.0415012240409851
F. Sjøvold,dgki9si023s93nymhod74jlzo,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Molde,g5fqr9og45q05eal8oble2ok,2023-07-02,0.0
F. Sjøvold,dgki9si023s93nymhod74jlzo,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Tromsø,ix3ksfcv6tt9vtdyc6hx59uc,2023-07-30,0.02203937061131
F. Sjøvold,dgki9si023s93nymhod74jlzo,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Vålerenga,or7ilbloxoq1n269548xeln8,2023-09-24,0.0209969840943813
F. Sjøvold,dgki9si023s93nymhod74jlzo,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Sarpsborg 08 vs Bodø / Glimt,7atcj9kfi8jdu83dkzpbymms,2023-04-10,0.0855714380741119
F. Tebo Uchenna,4fkb8m4vdcyn1iwck0ukhofmc,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Bodø / Glimt vs Sarpsborg 08,uh6up3uhcuizn4h6b3r4xqtw,2023-12-03,0.1030404195189476
F. Tebo Uchenna,4fkb8m4vdcyn1iwck0ukhofmc,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,HamKam vs Sarpsborg 08,oybxnmpo2ughashoqh2n0nis,2023-09-24,0.1758876293897628
F. Tebo Uchenna,4fkb8m4vdcyn1iwck0ukhofmc,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Rosenborg,pw8q2nvsvxwnattcr33pqyhg,2023-10-08,0.1039459034800529
F. Tebo Uchenna,4fkb8m4vdcyn1iwck0ukhofmc,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Stabæk,rngpw26mmv8ruv95bxpwi0b8,2023-10-29,0.0191281568259
F. Tebo Uchenna,4fkb8m4vdcyn1iwck0ukhofmc,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Vålerenga,si99ts51dr6f6ubd8c85hwyc,2023-11-05,0.0234279632568359
F. Tewelde,d08k8d5fytf3yl4fb6n2f76z8,e3b5vandkj5qfay9z6wq87yu,Odd,Brann vs Odd,s3i1q5ii6fpjdk954gepz8d0,2023-11-05,0.0
F. Tewelde,d08k8d5fytf3yl4fb6n2f76z8,e3b5vandkj5qfay9z6wq87yu,Odd,Molde vs Odd,nxw2uj7emstlidxwpbekk2l0,2023-09-16,0.0
F. Tewelde,d08k8d5fytf3yl4fb6n2f76z8,e3b5vandkj5qfay9z6wq87yu,Odd,Odd vs Aalesund,urvx1t8oeq0mnyz8f0s7f09g,2023-12-03,0.0
F. Tewelde,d08k8d5fytf3yl4fb6n2f76z8,e3b5vandkj5qfay9z6wq87yu,Odd,Odd vs HamKam,rfu01qvynqk76ihpygkq05jo,2023-10-29,0.0
F. Tewelde,d08k8d5fytf3yl4fb6n2f76z8,e3b5vandkj5qfay9z6wq87yu,Odd,Odd vs Haugesund,p5fwcm2wegfvmctfo7sxx7o4,2023-09-24,0.0
F. Tewelde,d08k8d5fytf3yl4fb6n2f76z8,e3b5vandkj5qfay9z6wq87yu,Odd,Odd vs Sandefjord,ndqgebwf76qj2rzmzgb8dyxg,2023-09-03,0.0
F. Tewelde,d08k8d5fytf3yl4fb6n2f76z8,e3b5vandkj5qfay9z6wq87yu,Odd,Odd vs Stabæk,jwgfi3vek74fosz3xl934zys,2023-08-06,0.9791883826255798
F. Tewelde,d08k8d5fytf3yl4fb6n2f76z8,e3b5vandkj5qfay9z6wq87yu,Odd,Sandefjord vs Odd,df9dfgs0kgz5cqr9l1uqyyok,2023-06-04,0.0
F. Tewelde,d08k8d5fytf3yl4fb6n2f76z8,e3b5vandkj5qfay9z6wq87yu,Odd,Strømsgodset vs Odd,qvmdoy320944olx0bnczuqs4,2023-10-22,0.0
F. Thorvaldsen,3nl291loxoqoghj60c05rubro,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Tromsø vs Vålerenga,gzge6annoclyhw1mbha2ioes,2023-07-09,0.0
F. Thorvaldsen,3nl291loxoqoghj60c05rubro,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Molde,h6ixd3jv7oz7up0tw3xb9638,2023-07-15,0.0870789736509323
F. Thorvaldsen,3nl291loxoqoghj60c05rubro,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Sandefjord,jibxhup943l6y11s5uaj7fo4,2023-07-29,0.0
F. Thorvaldsen,3nl291loxoqoghj60c05rubro,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Viking,fkbba0a9jpmi884z4k1zi2vo,2023-07-01,0.0732584670186042
F. Winther,7rt4wpc0qphwnvhn8jeazesfe,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Sarpsborg 08 vs Tromsø,mnjl0g1d6ytgctpka6jemd5g,2023-08-26,0.0849488675594329
F. Winther,7rt4wpc0qphwnvhn8jeazesfe,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Strømsgodset vs Tromsø,9nzbi99mp2psl4xrmmkj302c,2023-04-30,0.0418903529644012
Féderico Bikoro,2mko1fhpopxpiifcw0rw7iei1,btaf9fuj3xctycyjeqwereaow,Sandefjord,HamKam vs Sandefjord,725p3l6nofcphdmrh75yvlsk,2023-04-10,0.054523404687643
Féderico Bikoro,2mko1fhpopxpiifcw0rw7iei1,btaf9fuj3xctycyjeqwereaow,Sandefjord,Molde vs Sandefjord,cmr8t49w4vzw06y0e2srv85w,2023-05-29,0.0
Féderico Bikoro,2mko1fhpopxpiifcw0rw7iei1,btaf9fuj3xctycyjeqwereaow,Sandefjord,Rosenborg vs Sandefjord,8tqryxy0bsam0r0rggpka32s,2023-04-23,0.0
Féderico Bikoro,2mko1fhpopxpiifcw0rw7iei1,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Aalesund,9ko0bto1768dqz2y1vbmj8yc,2023-04-30,0.1097516790032386
Féderico Bikoro,2mko1fhpopxpiifcw0rw7iei1,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Tromsø,87sj8jkhle080u48el97qec4,2023-04-16,0.0344090983271598
Féderico Bikoro,2mko1fhpopxpiifcw0rw7iei1,btaf9fuj3xctycyjeqwereaow,Sandefjord,Strømsgodset vs Sandefjord,bzbc6re0wna07qczpi8fuoes,2023-05-16,0.0143901919946074
G. Koomson,ac1tqy67oseg9ice129lr7kyd,btaf9fuj3xctycyjeqwereaow,Sandefjord,Bodø / Glimt vs Sandefjord,qdolk4zwrwy1tdse4tnjefpw,2023-10-21,0.0155198872089385
G. Koomson,ac1tqy67oseg9ice129lr7kyd,btaf9fuj3xctycyjeqwereaow,Sandefjord,Odd vs Sandefjord,ndqgebwf76qj2rzmzgb8dyxg,2023-09-03,0.0122599694877862
G. Koomson,ac1tqy67oseg9ice129lr7kyd,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Aalesund,9ko0bto1768dqz2y1vbmj8yc,2023-04-30,0.1517379432916641
G. Koomson,ac1tqy67oseg9ice129lr7kyd,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Haugesund,mjz7uher07pyegbs6ox2y8lw,2023-08-27,0.0864622071385383
