playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,Breidablik,,0.08628018200397491,NaN,Fylkir vs Breidablik,5el0jn9maqz81scj3lfs9thck,2023-05-08
Á. Hlynsson,ek6hjim80fw059a7u0buqpw4p,c6hu27u143y4z4te8b4036bae,Breidablik,,0.14888986945152283,0.4121,Fylkir vs Breidablik,5el0jn9maqz81scj3lfs9thck,2023-05-08
B. Bryde,uvb76ed5n6rhkbevd0kee311,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.18718448281288147,0.4642,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.02742941863834858,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
R. King,3em1so9duk8cs39z9hafr0fmc,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,NaN,0.01962798647582531,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
R. King,3em1so9duk8cs39z9hafr0fmc,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,NaN,0.033845532685518265,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.040165532380342484,0.4217,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
R. Þorkelsson,9shzoahw01069twqf1vu6nb4k,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.02815919741988182,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.03282105177640915,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
R. King,3em1so9duk8cs39z9hafr0fmc,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,NaN,0.03434804454445839,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.12752562761306763,0.1333,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
S. Hjaltested,925nzjtsdtg25yrln81c6uyy2,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,NaN,0.05654718354344368,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
D. Atkinson,5aocd8ha3hl7fd1l8tg1zufsa,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,NaN,0.05473265051841736,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
A. Birgisson,2q00nmrl2v3qic916ejnli6i2,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.028825759887695312,0.0524,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
F. Valenčič,cbceals9gkfqlywg94zzzlgb9,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,NaN,0.07419706881046295,0.3423,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
E. Bwomono,1x5l5c8f8i4yxf5ftvmf6s6lm,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,NaN,0.01376213040202856,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
Ö. Örvarsson,9ug79z9viwockmrnfv1haw44,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.04567058011889458,0.0284,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
K. Kjartansson,ab02e16m1xjpvikw2umu1mjo4,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.9632743000984192,0.9928,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.025443099439144135,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
G. Kristjánsson,1pjcqjqqgmh70fwjbbqn2q0ut,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.023388605564832687,0.0291,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
R. King,3em1so9duk8cs39z9hafr0fmc,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,NaN,0.04567058011889458,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
S. Hjaltested,925nzjtsdtg25yrln81c6uyy2,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,NaN,0.033333197236061096,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.030815735459327698,0.1932,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,Stjarnan,true,0.7884,0.9896,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
E. Atlason,5dpd9ax8lpgnpo5f7zeoi0t05,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.14334999024868011,NaN,Stjarnan vs ÍBV,57klec4vqf3uom47ealtxexhw,2023-05-13
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.03541184589266777,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Pálsson,71mjqyembgfq65lhsk3dkvkoa,khmdmbol7850k3i07yusgpn,Valur,,0.04408504441380501,0.2358,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
G. Tryggvason,1m50a598kkw0yrk3a0aujchyh,khmdmbol7850k3i07yusgpn,Valur,,0.13891403377056122,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Bjarnason,dvxr5q7207g9wcadkon6brnx1,khmdmbol7850k3i07yusgpn,Valur,,0.10161619633436203,0.1119,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.15706300735473633,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
Rodri,aini4vl9ne9db3fec9bzenhzp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.03465989604592323,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.025169147178530693,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.09745620936155319,0.1973,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Pálsson,71mjqyembgfq65lhsk3dkvkoa,khmdmbol7850k3i07yusgpn,Valur,,0.028221119195222855,0.2968,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Bjarnason,dvxr5q7207g9wcadkon6brnx1,khmdmbol7850k3i07yusgpn,Valur,,0.032165270298719406,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
Hallgrímur Steingrímsson,bxu5dr1iczfweuxfupwtje7kl,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.01751006580889225,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
Hallgrímur Steingrímsson,bxu5dr1iczfweuxfupwtje7kl,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.07422137260437012,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Bjarnason,dvxr5q7207g9wcadkon6brnx1,khmdmbol7850k3i07yusgpn,Valur,,0.08224795013666153,0.3406,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Pálsson,71mjqyembgfq65lhsk3dkvkoa,khmdmbol7850k3i07yusgpn,Valur,,0.018895428627729416,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
Á. Sigurgeirsson,8ryvjrt82qdrlk249wizk12vp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.112046979367733,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Pálsson,71mjqyembgfq65lhsk3dkvkoa,khmdmbol7850k3i07yusgpn,Valur,,0.051878102123737335,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
D. Brković,y7xdxkfg2xgix4kdebwa9psl,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.12171933054924011,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
E. Aðal­steins­son,u66q1nwy5wrrvtkb6xk2h80l,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.07815618067979813,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
Rodri,aini4vl9ne9db3fec9bzenhzp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.04047165811061859,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
P. Petersen,3dmmttxuri43rqfzaa7rc76j9,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.05794493108987808,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
D. Hafsteinsson,4ck18i4d06tuemlgtoex8djop,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.024109523743391037,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
H. Willard,ab8x9rhl4tef9mqz2uzzg6cix,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.059467799961566925,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
H. Willard,ab8x9rhl4tef9mqz2uzzg6cix,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.03532355651259422,0.1278,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
H. Willard,ab8x9rhl4tef9mqz2uzzg6cix,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.06522810459136963,0.1921,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Pálsson,71mjqyembgfq65lhsk3dkvkoa,khmdmbol7850k3i07yusgpn,Valur,,0.42475005984306335,0.4869,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
A. Pálsson,71mjqyembgfq65lhsk3dkvkoa,khmdmbol7850k3i07yusgpn,Valur,,0.04351752996444702,NaN,KA vs Valur,57grvzuoqf2sqovrgdebx9mac,2023-05-13
O. Sigurjónsson,don13z5ywnv0du0y057n5y66t,c6hu27u143y4z4te8b4036bae,Breidablik,,0.0258322786539793,0.2121,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
A. Aðalsteinsson,1p55tuj89rysvgwv4ysjao4wl,c6hu27u143y4z4te8b4036bae,Breidablik,,0.1717189997434616,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
O. Øby,c7vt71wbrxc5csp2crih30c7p,629yaod9sjr350jvivp78vwfz,KR,,0.029568003490567207,0.0154,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.04582752659916878,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.031223755329847336,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.013302572071552277,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
A. Yeoman,3z6ty4kxmhvl4ypielw4gjowl,c6hu27u143y4z4te8b4036bae,Breidablik,,0.03156140819191933,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,,0.01763550564646721,0.0191,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.17337283492088318,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
D. Muminović,5d6oa0urkujvwy0twpdbfsl3p,c6hu27u143y4z4te8b4036bae,Breidablik,,0.07293703407049179,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
S. Sigurðarson,3g0xd9rds9relghxanr1f5vc9,c6hu27u143y4z4te8b4036bae,Breidablik,,0.033692460507154465,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,,0.021343369036912918,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
O. Øby,c7vt71wbrxc5csp2crih30c7p,629yaod9sjr350jvivp78vwfz,KR,,0.03578563034534454,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
K. Finnbogason,qfggmfva5mhl3qu9p6v5h87p,629yaod9sjr350jvivp78vwfz,KR,,0.12049214541912079,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
O. Sigurjónsson,don13z5ywnv0du0y057n5y66t,c6hu27u143y4z4te8b4036bae,Breidablik,,0.018317878246307373,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,,0.06985603272914886,0.4295,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
V. Margeirsson,ehpnzj2apmfez56i2vggvhexh,c6hu27u143y4z4te8b4036bae,Breidablik,,0.01997119002044201,NaN,KR vs Breidablik,57zqlqnwkdwlh47xqsqgegzkk,2023-05-13
E. Rúnarsson,ou7ou7q8n9qikyt10w83cb2s,88uy33ooshph2myw613a9866w,HK,,0.04882965236902237,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
V. Hafþórsson,a8latkrmxfihv73vprqqo3fqi,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.040745142847299576,0.0198,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
Ahmad Faqa,3e3iornyvm03cbixgyfkvb9xw,88uy33ooshph2myw613a9866w,HK,,0.09628205001354218,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
A. Arnarson,92oh0zoo7xl4lg6mu5mjk3jdh,88uy33ooshph2myw613a9866w,HK,,0.0730913057923317,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
E. Wöhler,cvlnxfcxy57dvuhlo66jsb4a2,88uy33ooshph2myw613a9866w,HK,,0.09100304543972015,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
S. Ljubicic,e5ctptboh5equ0yexosqpoo2x,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.11295619606971741,0.034,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
A. Andrason,13nfbso78aicjh821y5h6se7d,88uy33ooshph2myw613a9866w,HK,,0.06703203916549683,0.0405,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
V. Hafþórsson,a8latkrmxfihv73vprqqo3fqi,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.10279133915901184,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
E. Wöhler,cvlnxfcxy57dvuhlo66jsb4a2,88uy33ooshph2myw613a9866w,HK,,0.0653989166021347,0.296,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
Ö. Eggertsson,bq76wwpxv4de72yyzzzew7y7d,88uy33ooshph2myw613a9866w,HK,,0.041585523635149,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
A. Atlason,e42g1uivy9sp28kjpg759anyt,88uy33ooshph2myw613a9866w,HK,,0.16433946788311005,0.2854,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
Ö. Eggertsson,bq76wwpxv4de72yyzzzew7y7d,88uy33ooshph2myw613a9866w,HK,,0.4566175639629364,0.7701,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
S. Ljubicic,e5ctptboh5equ0yexosqpoo2x,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.036113400012254715,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
J. Smylie,6turn4ldmbtm70gxsnwgdelpm,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.0457012876868248,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
S. Guðmundsson,8c7nl7ybyfsp38g0dn2ewm31l,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.02625197172164917,0.0392,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
J. Smylie,6turn4ldmbtm70gxsnwgdelpm,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.12596622109413147,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
E. Rúnarsson,ou7ou7q8n9qikyt10w83cb2s,88uy33ooshph2myw613a9866w,HK,,0.03308132663369179,0.041,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
S. Ljubicic,e5ctptboh5equ0yexosqpoo2x,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.0908837541937828,0.0378,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
S. Magnússon,elvkl0bd6qkjradopnd6u0vdh,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.13925710320472717,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
Ahmad Faqa,3e3iornyvm03cbixgyfkvb9xw,88uy33ooshph2myw613a9866w,HK,,0.2770847976207733,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
Ö. Eggertsson,bq76wwpxv4de72yyzzzew7y7d,88uy33ooshph2myw613a9866w,HK,,0.056118302047252655,0.2153,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
A. Atlason,e42g1uivy9sp28kjpg759anyt,88uy33ooshph2myw613a9866w,HK,,0.048208680003881454,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
S. Magnússon,elvkl0bd6qkjradopnd6u0vdh,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.04001457616686821,NaN,Keflavík vs HK,57s35mws3cs5c40w3x3xo75zo,2023-05-14
D. Jóhannsson,e68wsj3hgc96r9uzqz3wa16qy,2ci0yr2esa7y4etjvl5vau077,FH,,0.11953610926866531,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
N. Hansen,dlwwwbs5p66fun6v9ho76npw5,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.11348522454500198,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
P. Punyed,8yvjubvq7e5ilmr9g2nh6h9lh,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.027428843080997467,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
B. Ingason,d7nx940m1bs3895u6vnu8ah1x,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.02307121641933918,0.0725,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
M. Vilhjálmsson,8e92436hintolh0p1bbw29eqd,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.08254056423902512,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
N. Hansen,dlwwwbs5p66fun6v9ho76npw5,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.19569583237171173,0.9014,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
K. Halldórsson,4tbixjn88hzemnxg8mgeu4jmy,2ci0yr2esa7y4etjvl5vau077,FH,,0.03583083674311638,0.1992,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
D. Hatakka,c93w2tl8or2miohm40i2p6oyd,2ci0yr2esa7y4etjvl5vau077,FH,,0.060239169746637344,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
V. Dimitrijevic,emvch5bi808s5y92rb740xmnd,2ci0yr2esa7y4etjvl5vau077,FH,,0.03365924581885338,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
D. Hatakka,c93w2tl8or2miohm40i2p6oyd,2ci0yr2esa7y4etjvl5vau077,FH,,0.0545574352145195,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
K. Finnbogason,11zsb2hlv5iytjhwclle651hx,2ci0yr2esa7y4etjvl5vau077,FH,,0.0325915552675724,0.0554,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
G. Vatnhamar,8usynge181yxisdxkstt3c3px,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.06439483165740967,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
Ú. Björnsson,e15ul5wi52ujg5n95hd7fxf6c,2ci0yr2esa7y4etjvl5vau077,FH,,0.23012852668762207,0.6791,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
L. Róbertsson,ecljs4imbajp6qcgn5faqvs6i,2ci0yr2esa7y4etjvl5vau077,FH,,0.018973803147673607,0.1414,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
Ú. Björnsson,e15ul5wi52ujg5n95hd7fxf6c,2ci0yr2esa7y4etjvl5vau077,FH,,0.048634789884090424,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
S. Lennon,91u91o671y24nfws3oeazkic5,2ci0yr2esa7y4etjvl5vau077,FH,,0.10254210978746414,0.0368,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
A. Guðjohnsen,cgtiys9a71wdpto6tfsg9efvt,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.10925596952438354,0.3372,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
K. Finnbogason,11zsb2hlv5iytjhwclle651hx,2ci0yr2esa7y4etjvl5vau077,FH,,0.11004344373941422,0.1091,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
V. Dimitrijevic,emvch5bi808s5y92rb740xmnd,2ci0yr2esa7y4etjvl5vau077,FH,,0.06063021346926689,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
A. Guðjohnsen,cgtiys9a71wdpto6tfsg9efvt,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.09611313045024872,NaN,Víkingur Reykjavík vs FH,57oeb9ijrmeyadflpuuyuf3mc,2023-05-14
A. Jóhannsson,79t23r0ikrthokheas3fljidx,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.07034994661808014,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
A. Hafsteinsson,707j6nel8nqw8xi3tb4yb09ud,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.14024795591831207,0.2618,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
Tiago Fernandes,5qeqfaisz051k2a8288wnafo5,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.05520849674940109,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
Ó. Finsen,b8d82j8uf9gtvmkfqh1x4cjbp,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.14759017527103424,0.0304,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
Fred Saraiva,6vzkxsust3h28ffsoarzhvg89,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.034269675612449646,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
A. Jóhannsson,79t23r0ikrthokheas3fljidx,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.06355355679988861,0.3615,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
Fred Saraiva,6vzkxsust3h28ffsoarzhvg89,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.06299852579832077,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.026709357276558876,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
E. Ásmundsson,pzeu4a7cgm5iklqinm7ls79x,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.04811714217066765,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
Ó. Finsen,b8d82j8uf9gtvmkfqh1x4cjbp,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.24677212536334991,0.0672,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
Ó. Finsen,b8d82j8uf9gtvmkfqh1x4cjbp,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.15408729016780853,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
G. Magnússon,7tfg8cc5f727d1znzssm2t7f9,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.0770687386393547,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
A. Jóhannsson,79t23r0ikrthokheas3fljidx,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.03649462014436722,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.22500747442245483,0.4019,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
Fred Saraiva,6vzkxsust3h28ffsoarzhvg89,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.15844587981700897,NaN,Fylkir vs Fram,57vtqzkh4qv86zaou6dc9s93o,2023-05-14
