playerName,playerId,contestantId,team_name,label,match_id,date,321
S. Smart,7wbwaew3d712kxl54ztdxe87o,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Memphis 901 vs Las Vegas Lights,48doruro5y5bted7gcskrh6hg,2024-03-09,0.0
S. Smart,7wbwaew3d712kxl54ztdxe87o,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Monterey Bay vs Las Vegas Lights,4rjgqg9kyz2o1fwp8gffulkpg,2024-04-13,0.0
S. Smart,7wbwaew3d712kxl54ztdxe87o,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,New Mexico United vs Las Vegas Lights,6e0pk7wj422v8k1r8ge6gi904,2024-07-31,0.0
S. Smart,7wbwaew3d712kxl54ztdxe87o,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,San Antonio vs Las Vegas Lights,55aiw0pki51ablnxr7bu94utw,2024-05-11,0.0
S. Smart,7wbwaew3d712kxl54ztdxe87o,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Tampa Bay Rowdies vs Las Vegas Lights,5cq43ilzkvsztc1toq21q07x0,2024-05-25,0.1581745892763137
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,Birmingham Legion vs FC Tulsa,51go8t7jp1hs5xwqw61q84y6s,2024-05-04,0.8819730281829834
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,Colorado Springs vs FC Tulsa,5zkfj6kfqxfzipo4bu1j1btas,2024-07-04,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,El Paso Locomotive vs FC Tulsa,4xwxnfb3j67b5q24si0pesqac,2024-04-27,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,FC Tulsa vs Memphis 901,67xycn5ak1dldn8bxjk3uxous,2024-07-20,0.0760223716497421
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,FC Tulsa vs Miami,5qlbgxizfcykf1w9b0xcn6ej8,2024-06-19,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,FC Tulsa vs Oakland Roots,5b4rjvllehtk3xpwnu46qyvis,2024-05-24,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,FC Tulsa vs Phoenix Rising,4kxchr5xe9pgm0fxcjjmt4x78,2024-04-05,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,FC Tulsa vs Pittsburgh Riverhounds,55lt45kewmt8uy44pzj0ms3dg,2024-05-11,0.0719195082783699
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,FC Tulsa vs Sacramento Republic,5t5p1hz6jtrnckavawkambms4,2024-06-22,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,Las Vegas Lights vs FC Tulsa,4dpbwcptrffrf619db7f5f7ro,2024-03-16,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,Monterey Bay vs FC Tulsa,65caswizncnayjegz1cxjugic,2024-07-13,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,Orange County SC vs FC Tulsa,4joiju2zzmgby6xheuj4xjcb8,2024-03-30,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,San Antonio vs FC Tulsa,6flsyu52lmgry9kab8b10hhck,2024-08-03,0.0
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,Tampa Bay Rowdies vs FC Tulsa,5962l1ev3o8ot3aph30tbrfh0,2024-05-18,0.0854977592825889
S. Suber,3g0rdzkjns986gn34vg3umiqy,224tl8u2smnbyliroayk69nt0,Pittsburgh Riverhounds,Detroit City vs Pittsburgh Riverhounds,6hv9ej5qa51b8brd7yfnsjnkk,2024-08-07,0.0
S. Suber,3g0rdzkjns986gn34vg3umiqy,224tl8u2smnbyliroayk69nt0,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Indy Eleven,5fkretwlzwdfqbgclxdbhe0b8,2024-06-01,0.0
S. Suber,3g0rdzkjns986gn34vg3umiqy,224tl8u2smnbyliroayk69nt0,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Monterey Bay,60iulon2y3ygah4d0x5ywk3dg,2024-07-06,0.0
S. Suber,3g0rdzkjns986gn34vg3umiqy,224tl8u2smnbyliroayk69nt0,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Oakland Roots,63r2q6htdeq8g8tgm6zpe8sus,2024-07-13,0.0365164577960968
S. Suber,3g0rdzkjns986gn34vg3umiqy,224tl8u2smnbyliroayk69nt0,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Orange County SC,4c0ct1o0ttnycvqnpwg6m04r8,2024-03-16,0.0334315411746501
S. Totsch,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,El Paso Locomotive vs Louisville City,4cd4odazfe4pc4zk1ro80oftg,2024-03-16,0.015172716230154
S. Totsch,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Las Vegas Lights vs Louisville City,59hhucjlnz7qzm2b4f2h5cg7o,2024-05-18,0.0997190177440643
S. Totsch,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Colorado Springs,66ckuliyvwuh7mr9zo47l5dsk,2024-07-19,0.0
S. Totsch,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs North Carolina,5j4lwioq76f0g02fn0snqdyj8,2024-06-08,0.7884
S. Totsch,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Pittsburgh Riverhounds,4exy53kw1sc38ktpap2rvaolw,2024-03-23,0.7884
S. Totsch,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Rhode Island,5s6pjkthwllj1g9unuevqmql0,2024-06-22,0.0521808266639709
S. Totsch,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Miami vs Louisville City,5fw4gw2q22bwv0k2zlw8vdwr8,2024-06-01,0.7884
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Birmingham Legion vs Rhode Island,6610rdplw7zbpk0odny8qiuqc,2024-07-17,0.0
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Colorado Springs vs Rhode Island,587j3f0fladmlxsl80139mnmc,2024-05-17,0.0
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Detroit City vs Rhode Island,6ec41z2x1rln2977c843uf2tw,2024-08-03,0.0
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Hartford Athletic vs Rhode Island,5exxtjmr11tp6ka0w30al3dw4,2024-06-01,0.0
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Indy Eleven vs Rhode Island,6i6owlnfb3a0490ifmlgeryms,2024-08-07,0.0486729368567466
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Las Vegas Lights vs Rhode Island,4vpavzbwfddnm4zyh0hgsno5w,2024-04-20,0.1423554867506027
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Monterey Bay vs Rhode Island,4hh3qg5xixwztkfa2jmc4wxlg,2024-03-24,0.0625297874212265
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,North Carolina vs Rhode Island,504uxzvu1qktq773cdcjladxw,2024-05-04,0.0591582916676998
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Charleston Battery,4mje7t6gu55m4w26p0paovwgk,2024-04-06,0.0
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs El Paso Locomotive,5v2mhs6ks8mieppep9jn4wff8,2024-06-26,0.0
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Hartford Athletic,6jrxdntno5wp74givo9s6dces,2024-08-10,0.0772168338298797
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Indy Eleven,5zvub7xvib7k0q5hnkl8zwrh0,2024-07-05,0.0846099033951759
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Louisville City,5c2z5jnyjsfj08ktenlef8v10,2024-05-25,0.0329461432993412
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs New Mexico United,4aze58vpbsk6e0j1upc0szcic,2024-03-16,0.0
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Phoenix Rising,4xa6p6miq1q5ieb4ayhf9i6fo,2024-04-26,0.0
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Pittsburgh Riverhounds,4pxuw42nixsnoj7aze5sw8aac,2024-04-13,0.0621958784759044
S. Turnbull,beq6yluq1raxsrvxo77qlrf56,daicfonrbj124lu2la2rctxck,Rhode Island,Rhode Island vs Sacramento Republic,54yznqw9eujv4hkaegople49g,2024-05-11,0.0691796094179153
S. Wiedt,b3ktzeb8cz6vl5snbrtnpzw4q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Detroit City vs Sacramento Republic,6ddrfzgrl2mn0xtj945iy268k,2024-07-27,0.0295767933130264
S. Wiedt,b3ktzeb8cz6vl5snbrtnpzw4q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,FC Tulsa vs Sacramento Republic,5t5p1hz6jtrnckavawkambms4,2024-06-22,0.1911627203226089
S. Wiedt,b3ktzeb8cz6vl5snbrtnpzw4q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Oakland Roots vs Sacramento Republic,68kwv7q465jg5ubk033uzdhqs,2024-07-21,0.7293940782546997
S. Wiedt,b3ktzeb8cz6vl5snbrtnpzw4q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Las Vegas Lights,5yxl4fmujz9q0ix2viexrshec,2024-07-03,0.0
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,Colorado Springs vs El Paso Locomotive,52475khp79vuv97d6z3i9os9g,2024-05-04,0.0
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,Colorado Springs vs Indy Eleven,4v0m8gvvr0eaohb7g16yqcnx0,2024-04-20,0.0112346783280372
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,Colorado Springs vs Las Vegas Lights,6ah68wzd39ujsng4gtxvpyy38,2024-07-26,0.0164171084761619
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,Colorado Springs vs Monterey Bay,5w37wpwrlec1k053imiltsqhg,2024-06-29,0.0
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,Colorado Springs vs Orange County SC,5oxr659v70bfj27pceql7m6ms,2024-06-15,0.0
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,Las Vegas Lights vs Colorado Springs,5pwa4ayx0tuqm1jhaw662k2z8,2024-06-18,0.0
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,Louisville City vs Colorado Springs,66ckuliyvwuh7mr9zo47l5dsk,2024-07-19,0.0
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,Miami vs Colorado Springs,4770bkgl3y6jn6619pny7yz9w,2024-03-09,0.0
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,New Mexico United vs Colorado Springs,5th3xoa5y4fyzlvlrki3izor8,2024-06-22,0.0260938256978988
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,Oakland Roots vs Colorado Springs,4yvgxf3p6hz4h29gfrbg0pel0,2024-04-27,0.0
S. Williams,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,San Antonio vs Colorado Springs,4g6m6jsobifkfbiaqavtmusk4,2024-03-23,0.0297424905002117
Sebastian Sanchez,1yszyfo2vvro5hq0tjsj4znmy,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,FC Tulsa vs Sacramento Republic,5t5p1hz6jtrnckavawkambms4,2024-06-22,0.3076602518558502
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Charleston Battery,57k08zdcjudeq29ygkh0pgu8k,2024-05-15,0.18768410384655
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Colorado Springs,650x2i1sfk2pwdhwwfr53r190,2024-07-13,0.0
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Detroit City,6n054yi54vqy4j0ti39wojh90,2024-08-16,0.0
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs FC Tulsa,51go8t7jp1hs5xwqw61q84y6s,2024-05-04,0.0
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Hartford Athletic,6faeoi3o3bxfwgsx5205aw00k,2024-08-03,0.0
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Memphis 901,4y8hi6fke9y9tpbmxxblfi6tw,2024-04-27,0.0
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Orange County SC,6cfjj4k411ifaiz0hjwbyritw,2024-07-27,0.0
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Rhode Island,6610rdplw7zbpk0odny8qiuqc,2024-07-17,0.1418424546718597
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Charleston Battery vs Birmingham Legion,607ad7zrtrezwa9fytg4vn4lw,2024-07-05,0.0151590639725327
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Louisville City vs Birmingham Legion,4i3slshyffzu6n1y9fd8uo6qc,2024-03-30,0.0
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Miami vs Birmingham Legion,4ssxqmjzjqy814iio70ppr384,2024-04-20,0.0
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Monterey Bay vs Birmingham Legion,6lfbch1cx3vx440sbh4sv5e6s,2024-08-10,0.0
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,North Carolina vs Birmingham Legion,4ruuw7spe6oi6i4xfqlc84jys,2024-04-14,0.0884712785482406
Stéfano Pinho,8ndqdp9mhka7ggweuanmg3xlh,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Sacramento Republic vs Birmingham Legion,5do66vjtvjvoacqf5looilj4k,2024-05-25,0.2900258004665375
T. Alfaro,2dbik29e0m9bil2ofn2yhrget,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Hartford Athletic,47l79her9ub8uhwqo9xz97k0k,2024-03-09,0.0
T. Alfaro,2dbik29e0m9bil2ofn2yhrget,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Memphis 901,57vmaxqzpebaauvqkyrwxbpck,2024-05-17,0.0789243727922439
T. Alfaro,2dbik29e0m9bil2ofn2yhrget,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,New Mexico United vs El Paso Locomotive,4n5x100zhxs1ufrgxwvng9vys,2024-04-06,0.085747979581356
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Louisville City vs Orange County SC,54nc1jffclblz7gjwr6ilnr4k,2024-05-11,0.0
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Memphis 901 vs Orange County SC,4muomd45nm080bll79bvjmihg,2024-04-06,0.0930424332618713
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Oakland Roots vs Orange County SC,59swfaiiyt5v65vafhrwsm39w,2024-05-18,0.3708776831626892
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Detroit City,5h7lmzpevmq5ai4zgsysbqec4,2024-06-01,0.0
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs FC Tulsa,4joiju2zzmgby6xheuj4xjcb8,2024-03-30,0.0404
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Loudoun United,5dzn8uyvsf1c92oxhzcbzldec,2024-05-25,0.0
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Miami,4gjfyuew4i9tapml9ov56i2ac,2024-03-23,0.0
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Monterey Bay,4z6vc58xz1cowtchprt2oqgic,2024-04-27,0.0
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Oakland Roots,5xzdl49yia25isjeh8r4z6c5w,2024-06-29,0.0728332176804542
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Sacramento Republic,4vc7w8vv1dwonln3urxyvou8k,2024-04-20,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Colorado Springs vs Sacramento Republic,4ngwobwhfncjxp8tsyvp84mc4,2024-04-06,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Detroit City vs Sacramento Republic,6ddrfzgrl2mn0xtj945iy268k,2024-07-27,0.0562013797461986
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,FC Tulsa vs Sacramento Republic,5t5p1hz6jtrnckavawkambms4,2024-06-22,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Indy Eleven vs Sacramento Republic,4f939aazsmp7zq4dq2zu3gtuc,2024-03-23,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Miami vs Sacramento Republic,4bc8j8fgurgowzyhmpbqkc2z8,2024-03-16,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Oakland Roots vs Sacramento Republic,68kwv7q465jg5ubk033uzdhqs,2024-07-21,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Orange County SC vs Sacramento Republic,4vc7w8vv1dwonln3urxyvou8k,2024-04-20,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Phoenix Rising vs Sacramento Republic,532fp75wc7tcf7oqp576ameqc,2024-05-04,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Rhode Island vs Sacramento Republic,54yznqw9eujv4hkaegople49g,2024-05-11,0.7678308486938477
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Birmingham Legion,5do66vjtvjvoacqf5looilj4k,2024-05-25,0.0336895883083343
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs El Paso Locomotive,6mostysiihsmxb8fdhqqtqp04,2024-08-14,0.0102545721456408
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs FC Tulsa,4r8cwspcch1gby3pcr2actf6c,2024-04-13,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Hartford Athletic,5xo0z1zo0dnrtzkdklqteg6c4,2024-06-29,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Las Vegas Lights,5yxl4fmujz9q0ix2viexrshec,2024-07-03,0.062496542930603
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Loudoun United,4yjt46kug9k7p7f9pkops9c7o,2024-04-27,0.2572689056396484
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Memphis 901,4kb2m8q4udjbue6s80tof78k4,2024-03-30,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs North Carolina,65nqgqu9oi8dsauw24uy78104,2024-07-13,0.0210251081734895
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Oakland Roots,5p9cnllwhseig43kt23ncqexg,2024-06-15,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Orange County SC,49yxyl1lnygwpzmlwe465e3h0,2024-03-09,0.0
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Pittsburgh Riverhounds,6gx5asz8za1zeen4o0satptec,2024-08-03,0.079705536365509
T. Amann,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,Sacramento Republic,Sacramento Republic vs Tampa Bay Rowdies,5husjxqz51aovd34qo605wnx0,2024-06-01,0.0467355251312255
T. Boni,2q0jf9tpxz7pejfeiziy08b56,87c66ubwpzykovmkaf1t46bis,San Antonio,Hartford Athletic vs San Antonio,4u2lcum0hymok7nu6hhl4g55g,2024-04-20,0.119819238781929
T. Boni,2q0jf9tpxz7pejfeiziy08b56,87c66ubwpzykovmkaf1t46bis,San Antonio,Miami vs San Antonio,4wc2o2jhp2oeulfv8bihgqm1g,2024-04-27,0.0563891679048538
T. Boni,2q0jf9tpxz7pejfeiziy08b56,87c66ubwpzykovmkaf1t46bis,San Antonio,San Antonio vs Las Vegas Lights,55aiw0pki51ablnxr7bu94utw,2024-05-11,0.0701012536883354
T. Boni,2q0jf9tpxz7pejfeiziy08b56,87c66ubwpzykovmkaf1t46bis,San Antonio,San Antonio vs Orange County SC,4q8xa73xc2xgk6b0jjp498rh0,2024-04-13,0.0
T. Camier,dcirx0bnhlf1ua9c3lltqpe96,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,San Antonio vs Oakland Roots,51scshczi7e0ia98j2pq3xy50,2024-05-04,0.1532306522130966
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Birmingham Legion vs Louisville City,5xcmetetdxh07y1tjwryzoahg,2024-06-29,0.0340731479227542
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Charleston Battery vs Louisville City,4opa7jixaschpgvzbgnbbis5w,2024-04-09,0.0
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Las Vegas Lights vs Louisville City,59hhucjlnz7qzm2b4f2h5cg7o,2024-05-18,0.1577537357807159
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Birmingham Legion,4i3slshyffzu6n1y9fd8uo6qc,2024-03-30,0.0
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Colorado Springs,66ckuliyvwuh7mr9zo47l5dsk,2024-07-19,0.0
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Detroit City,5eb3h7yt98acaghlqbz7jvgus,2024-05-29,0.1415099650621414
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Indy Eleven,4m85qdcdv65ikmcyace6ofeac,2024-04-06,0.0579266101121902
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Monterey Bay,6c450x5y2a5s58rg2b8hcpel0,2024-07-27,0.0136753274127841
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs North Carolina,5j4lwioq76f0g02fn0snqdyj8,2024-06-08,0.1325071305036544
